65.41,66.15,18-48-34-475,90.45,-35.07
65.28,64.58,18-48-34-574,88.33,-38.21
65.08,62.51,18-48-34-670,86.37,-42.59
64.91,60.61,18-48-34-772,84.95,-47.07
64.84,60.38,18-48-34-875,84.42,-47.63
64.76,59.93,18-48-34-985,83.74,-48.60
64.71,59.88,18-48-35-088,83.21,-48.58
64.67,60.05,18-48-35-190,82.82,-48.04
64.60,60.00,18-48-35-303,82.40,-48.09
64.56,60.02,18-48-35-403,82.07,-48.01
64.52,59.93,18-48-35-504,81.82,-48.17
64.52,60.30,18-48-35-613,81.76,-47.32
64.53,60.62,18-48-35-717,81.81,-46.56
64.65,63.30,18-48-35-822,82.88,-40.12
64.86,65.71,18-48-35-922,84.52,-34.82
64.64,70.62,18-48-36-018,88.32,-26.60
64.92,75.35,18-48-36-123,96.06,-18.02
67.75,81.25,18-48-36-241,160.48,-0.37
67.81,83.72,18-48-36-337,171.13,-5.87
67.23,86.86,18-48-36-435,147.30,-12.18
66.39,90.67,18-48-36-540,125.97,19.92
64.97,93.36,18-48-36-652,113.02,25.22
64.28,94.48,18-48-36-754,106.93,27.31
63.71,94.69,18-48-36-852,103.32,27.59
63.42,95.04,18-48-36-953,102.00,28.25
63.26,95.20,18-48-37-052,101.31,28.47
62.98,95.25,18-48-37-150,100.12,28.45
62.74,95.12,18-48-37-250,98.87,27.91
62.47,95.11,18-48-37-353,97.66,27.70
62.26,95.09,18-48-37-455,96.64,27.47
62.14,95.04,18-48-37-555,96.01,27.24
61.95,95.06,18-48-37-670,95.28,27.23
61.76,94.94,18-48-37-768,94.39,26.91
61.69,94.56,18-48-37-870,94.12,25.69
62.04,90.54,18-48-37-969,97.62,17.19
65.04,86.00,18-48-38-068,141.02,-7.61
64.64,81.28,18-48-38-168,137.25,-3.62
64.41,76.33,18-48-38-270,101.07,-16.37
64.44,71.55,18-48-38-371,93.10,-26.02
64.55,68.32,18-48-38-471,89.98,-32.00
64.48,66.50,18-48-38-579,87.96,-35.72
64.35,64.92,18-48-38-671,86.08,-38.92
64.17,62.83,18-48-38-767,84.42,-43.41
64.07,62.29,18-48-38-874,83.55,-44.22
64.06,62.25,18-48-38-977,83.33,-44.18
63.97,62.12,18-48-39-091,82.89,-44.43
63.88,62.01,18-48-39-186,82.47,-44.60
63.80,61.87,18-48-39-283,82.09,-44.78
63.73,61.64,18-48-39-387,81.74,-45.17
63.68,61.43,18-48-39-487,81.41,-45.55
63.63,61.65,18-48-39-607,81.22,-44.81
63.59,61.75,18-48-39-701,81.01,-44.62
63.53,61.89,18-48-39-801,80.72,-44.25
63.50,62.08,18-48-39-901,80.52,-43.71
63.54,64.36,18-48-40-006,80.92,-38.35
63.74,67.61,18-48-40-101,82.25,-31.23
63.81,70.69,18-48-40-215,84.10,-25.14
63.70,74.63,18-48-40-301,86.76,-17.66
63.93,78.51,18-48-40-403,92.69,-9.14
64.74,81.43,18-48-40-517,146.41,-1.25
65.84,84.39,18-48-40-621,162.34,-5.62
64.32,87.99,18-48-40-716,123.16,-12.91
62.90,88.73,18-48-40-820,104.14,-14.39
61.74,90.43,18-48-40-937,93.75,18.01
61.28,92.06,18-48-41-040,91.27,21.40
61.13,92.67,18-48-41-151,91.00,22.55
61.01,92.76,18-48-41-249,90.32,22.60
60.82,92.99,18-48-41-359,89.19,22.91
60.31,93.76,18-48-41-472,87.51,24.53
60.00,93.96,18-48-41-570,86.21,24.86
59.85,94.14,18-48-41-667,85.51,25.16
59.71,94.12,18-48-41-767,84.70,25.06
59.65,94.02,18-48-41-870,84.25,24.77
59.68,93.86,18-48-41-970,83.87,24.24
59.68,93.60,18-48-42-071,83.40,23.61
60.41,91.55,18-48-42-171,85.18,19.09
62.85,88.71,18-48-42-286,103.15,-13.58
66.49,85.27,18-48-42-400,155.83,-6.91
65.21,78.55,18-48-42-502,116.52,-9.51
64.95,71.62,18-48-42-604,94.76,-24.10
65.27,68.30,18-48-42-702,91.40,-31.29
65.37,66.32,18-48-42-802,89.39,-34.96
65.24,64.45,18-48-42-906,87.08,-38.74
65.10,62.45,18-48-43-005,85.09,-42.68
65.03,61.20,18-48-43-102,84.07,-45.33
64.98,61.00,18-48-43-200,83.70,-45.57
64.87,60.78,18-48-43-303,83.18,-45.82
64.76,60.70,18-48-43-418,82.29,-45.78
